0.00561532 ; 0.20154116 ; 0.5230793 ; -0.16403449 ; 0.40436408 ; -0.045777068
0.006347753 ; 0.20263982 ; 0.51966125 ; -0.19073777 ; 0.40436408 ; -0.0343328
0.004272526 ; 0.20202945 ; 0.5229572 ; -0.23270008 ; 0.4119936 ; -0.04959182
0.0073243305 ; 0.20080873 ; 0.52039367 ; -0.16021973 ; 0.34714276 ; -0.015259022
0.008911269 ; 0.20337224 ; 0.51966125 ; -0.11825742 ; 0.42725262 ; -0.011444267
0.009765774 ; 0.19983216 ; 0.52161443 ; -0.0038147555 ; 0.43488213 ; -0.015259022
0.0043945983 ; 0.20044251 ; 0.52002746 ; 0.064850844 ; 0.38910505 ; -0.038147554
0.007690547 ; 0.20044251 ; 0.51844054 ; 0.22888532 ; 0.38910505 ; -0.011444267
0.010254063 ; 0.20117494 ; 0.52271307 ; 0.22888532 ; 0.40054932 ; 0.0
0.011352712 ; 0.19812314 ; 0.52124816 ; 0.16784924 ; 0.39673457 ; -0.08773938
0.0072022583 ; 0.20337224 ; 0.5177081 ; 0.1373312 ; 0.38147554 ; -0.038147554
0.0058594644 ; 0.20215152 ; 0.5189288 ; 0.045777068 ; 0.37384602 ; -0.011444267
0.003418021 ; 0.20300603 ; 0.5185626 ; -0.1029984 ; 0.44251165 ; -0.011444267
0.0051270314 ; 0.2039826 ; 0.5159991 ; -0.27084765 ; 0.43106738 ; -0.07629511
0.008667124 ; 0.20325017 ; 0.5229572 ; -0.40436408 ; 0.40054932 ; -0.011444267
0.010986496 ; 0.20276189 ; 0.51966125 ; -0.38147554 ; 0.3929198 ; -0.0686656
0.008911269 ; 0.19848935 ; 0.52161443 ; -0.40054932 ; 0.3852903 ; -0.011444267
0.004882887 ; 0.19909972 ; 0.52283514 ; -0.23270008 ; 0.37766078 ; -0.07248035
0.0074464027 ; 0.19946593 ; 0.5218586 ; 0.0343328 ; 0.36240178 ; -0.07248035
0.007080186 ; 0.20154116 ; 0.5170977 ; 0.23651484 ; 0.41580835 ; -0.07248035
0.013672084 ; 0.2000763 ; 0.5195392 ; 0.38147554 ; 0.4119936 ; -0.019073777
0.011596857 ; 0.20056458 ; 0.51880676 ; 0.33188373 ; 0.3852903 ; -0.011444267
0.008056764 ; 0.20495918 ; 0.52271307 ; 0.18310827 ; 0.4119936 ; -0.053406578
0.004028382 ; 0.20239566 ; 0.5185626 ; -0.022888534 ; 0.4119936 ; -0.045777068
0.004150454 ; 0.20141909 ; 0.5177081 ; -0.25558862 ; 0.4386969 ; -0.0343328
0.0067139696 ; 0.20117494 ; 0.5162432 ; -0.37384602 ; 0.35858703 ; -0.04959182
0.010009918 ; 0.20288396 ; 0.5185626 ; -0.41580835 ; 0.38910505 ; -0.07629511
0.011963073 ; 0.20215152 ; 0.52124816 ; -0.27847716 ; 0.37766078 ; -0.053406578
0.010620279 ; 0.20276189 ; 0.5222248 ; -0.16784924 ; 0.40054932 ; -0.05722133
0.0059815366 ; 0.20117494 ; 0.51966125 ; 0.0 ; 0.39673457 ; -0.1029984
0.0072022583 ; 0.20056458 ; 0.5195392 ; 0.11825742 ; 0.42725262 ; -0.064850844
0.010864424 ; 0.20215152 ; 0.52527654 ; 0.106813155 ; 0.40054932 ; -0.015259022
0.009765774 ; 0.20117494 ; 0.51966125 ; 0.0343328 ; 0.38147554 ; -0.04959182
0.01232929 ; 0.20495918 ; 0.5241779 ; -0.0686656 ; 0.37384602 ; -0.053406578
0.009765774 ; 0.20263982 ; 0.5189288 ; -0.19836728 ; 0.42343786 ; -0.030518044
0.0051270314 ; 0.20239566 ; 0.5190509 ; -0.25558862 ; 0.3852903 ; -0.04959182
0.008545052 ; 0.20361638 ; 0.51966125 ; -0.23270008 ; 0.40436408 ; -0.045777068
0.009765774 ; 0.19909972 ; 0.52149236 ; -0.091554135 ; 0.43106738 ; -0.022888534
0.008300908 ; 0.20239566 ; 0.5234455 ; 0.14877546 ; 0.38910505 ; -0.053406578
0.009277485 ; 0.20300603 ; 0.51660943 ; 0.3089952 ; 0.38910505 ; -0.038147554
0.003418021 ; 0.20141909 ; 0.5178302 ; 0.32043946 ; 0.3929198 ; -0.064850844
0.0043945983 ; 0.20154116 ; 0.51807433 ; 0.3166247 ; 0.3929198 ; -0.0343328
0.0045166705 ; 0.20337224 ; 0.5234455 ; 0.09918364 ; 0.41580835 ; -0.015259022
0.011596857 ; 0.20508125 ; 0.52137023 ; -0.16403449 ; 0.4196231 ; -0.0038147555
0.010620279 ; 0.20141909 ; 0.5199054 ; -0.39673457 ; 0.35477227 ; -0.04959182
0.009765774 ; 0.20166323 ; 0.52283514 ; -0.49210346 ; 0.36240178 ; -0.030518044
0.004882887 ; 0.19665827 ; 0.51966125 ; -0.43488213 ; 0.3929198 ; -0.064850844
0.003540093 ; 0.19812314 ; 0.52283514 ; -0.30136567 ; 0.3929198 ; -0.045777068
0.009277485 ; 0.20080873 ; 0.5207599 ; -0.15640497 ; 0.4196231 ; -0.030518044
0.00952163 ; 0.20471504 ; 0.51929504 ; 0.026703289 ; 0.36621654 ; -0.045777068
0.011963073 ; 0.20727855 ; 0.5206378 ; 0.026703289 ; 0.38910505 ; 0.0038147555
0.006225681 ; 0.2000763 ; 0.5190509 ; 0.05722133 ; 0.46921492 ; -0.015259022
0.0032959487 ; 0.19934386 ; 0.5194171 ; 0.007629511 ; 0.40436408 ; -0.0686656
0.008300908 ; 0.19763485 ; 0.5224689 ; -0.007629511 ; 0.37766078 ; -0.053406578
0.010131991 ; 0.19897765 ; 0.5201495 ; 0.015259022 ; 0.3929198 ; -0.019073777
0.008178836 ; 0.20227359 ; 0.521004 ; 0.14877546 ; 0.39673457 ; -0.038147554
0.012939651 ; 0.20483711 ; 0.52234685 ; 0.14877546 ; 0.39673457 ; -0.0343328
0.008178836 ; 0.199588 ; 0.5189288 ; 0.15259022 ; 0.40054932 ; -0.07629511
0.003418021 ; 0.2000763 ; 0.5194171 ; 0.064850844 ; 0.4119936 ; -0.026703289
0.0053711757 ; 0.20215152 ; 0.52149236 ; -0.09918364 ; 0.40817884 ; -0.011444267
0.011108568 ; 0.20129701 ; 0.52198064 ; -0.2403296 ; 0.38147554 ; -0.019073777
0.011352712 ; 0.20544747 ; 0.5224689 ; -0.3242542 ; 0.40436408 ; -0.0343328
0.008667124 ; 0.20471504 ; 0.5194171 ; -0.33951324 ; 0.4386969 ; -0.030518044
0.0074464027 ; 0.20068666 ; 0.52039367 ; -0.2403296 ; 0.40054932 ; -0.05722133
0.0074464027 ; 0.20019837 ; 0.51648736 ; -0.08392462 ; 0.37003127 ; -0.011444267
0.0032959487 ; 0.19897765 ; 0.5177081 ; -0.007629511 ; 0.4196231 ; -0.04196231
0.008911269 ; 0.20483711 ; 0.52161443 ; 0.13351645 ; 0.40436408 ; -0.011444267
0.0142824445 ; 0.20117494 ; 0.5221027 ; 0.14114596 ; 0.40817884 ; -0.038147554
0.00952163 ; 0.20166323 ; 0.5167315 ; 0.095368885 ; 0.43106738 ; -0.030518044
0.008667124 ; 0.20630197 ; 0.51526666 ; -0.05722133 ; 0.40054932 ; -0.064850844
0.004882887 ; 0.20361638 ; 0.5233234 ; -0.08392462 ; 0.4119936 ; -0.038147554
0.010742351 ; 0.20166323 ; 0.5189288 ; -0.17929351 ; 0.39673457 ; 0.030518044
0.009765774 ; 0.20080873 ; 0.52051574 ; -0.13351645 ; 0.43488213 ; -0.030518044
0.010742351 ; 0.20288396 ; 0.52588695 ; -0.1373312 ; 0.40817884 ; -0.061036088
0.0053711757 ; 0.20288396 ; 0.5221027 ; -0.045777068 ; 0.44251165 ; -0.026703289
0.0029297322 ; 0.20129701 ; 0.5199054 ; -0.07248035 ; 0.42725262 ; -0.007629511
0.007690547 ; 0.20337224 ; 0.5222248 ; 0.0686656 ; 0.39673457 ; -0.04196231
0.010254063 ; 0.20202945 ; 0.51917297 ; 0.04959182 ; 0.40054932 ; -0.011444267
0.01232929 ; 0.20373847 ; 0.5172198 ; 0.038147554 ; 0.37766078 ; -0.0343328
0.010498207 ; 0.20178531 ; 0.51929504 ; -0.0343328 ; 0.40054932 ; -0.022888534
0.0051270314 ; 0.20569162 ; 0.5243 ; -0.16021973 ; 0.42343786 ; -0.038147554
0.0058594644 ; 0.20190738 ; 0.52356756 ; -0.122072175 ; 0.37766078 ; -0.064850844
0.007568475 ; 0.19934386 ; 0.52356756 ; -0.16021973 ; 0.41580835 ; -0.05722133
0.0074464027 ; 0.19873351 ; 0.51734185 ; -0.19836728 ; 0.40817884 ; -0.030518044
0.00952163 ; 0.20263982 ; 0.5211261 ; -0.11444266 ; 0.42725262 ; -0.030518044
0.01123064 ; 0.19861142 ; 0.5185626 ; -0.091554135 ; 0.34714276 ; -0.011444267
0.009155413 ; 0.20251773 ; 0.5217365 ; -0.015259022 ; 0.46921492 ; -0.007629511
0.013061723 ; 0.20300603 ; 0.5168536 ; 0.007629511 ; 0.3929198 ; -0.011444267
0.0046387427 ; 0.20141909 ; 0.52149236 ; 0.030518044 ; 0.37766078 ; -0.05722133
0.005493248 ; 0.20239566 ; 0.52002746 ; -0.026703289 ; 0.42725262 ; -0.038147554
0.0073243305 ; 0.20325017 ; 0.522591 ; 0.0038147555 ; 0.41580835 ; 0.0
0.010864424 ; 0.20227359 ; 0.51648736 ; 0.045777068 ; 0.38910505 ; -0.030518044
0.012817578 ; 0.20410468 ; 0.5207599 ; -0.091554135 ; 0.40817884 ; -0.0343328
0.0064698253 ; 0.20044251 ; 0.51880676 ; -0.11062791 ; 0.37003127 ; -0.0343328
0.0074464027 ; 0.20141909 ; 0.52124816 ; -0.21362631 ; 0.40817884 ; -0.019073777
0.0061036088 ; 0.20251773 ; 0.517586 ; -0.25940338 ; 0.41580835 ; 0.026703289
0.008667124 ; 0.19971007 ; 0.52039367 ; -0.20981155 ; 0.43488213 ; -0.007629511
0.012573434 ; 0.20190738 ; 0.514168 ; -0.15640497 ; 0.4119936 ; -0.022888534
0.010864424 ; 0.20325017 ; 0.51612115 ; -0.080109864 ; 0.4119936 ; -0.0038147555
0.008911269 ; 0.1973907 ; 0.5202716 ; -0.011444267 ; 0.45014113 ; -0.04959182
0.0067139696 ; 0.20080873 ; 0.5194171 ; 0.064850844 ; 0.45777065 ; -0.04959182
0.0052491035 ; 0.20190738 ; 0.52002746 ; 0.15640497 ; 0.40817884 ; -0.05722133
0.008789197 ; 0.20495918 ; 0.52002746 ; 0.12588693 ; 0.4119936 ; -0.045777068
0.012695506 ; 0.20276189 ; 0.5147784 ; 0.080109864 ; 0.39673457 ; -0.007629511
0.012573434 ; 0.20422675 ; 0.5194171 ; 0.045777068 ; 0.40054932 ; 0.0
0.004150454 ; 0.20410468 ; 0.52088195 ; -0.045777068 ; 0.37384602 ; -0.038147554
0.0030518044 ; 0.20056458 ; 0.5202716 ; -0.12970169 ; 0.39673457 ; -0.038147554
0.0061036088 ; 0.20105287 ; 0.52149236 ; -0.08773938 ; 0.38147554 ; -0.026703289
0.010864424 ; 0.2000763 ; 0.5177081 ; -0.09918364 ; 0.42343786 ; -0.04196231
0.0067139696 ; 0.20263982 ; 0.5238117 ; -0.21744107 ; 0.41580835 ; -0.015259022
0.007812619 ; 0.20129701 ; 0.51966125 ; -0.16784924 ; 0.42725262 ; -0.030518044
0.0072022583 ; 0.19934386 ; 0.51929504 ; -0.22507057 ; 0.43106738 ; -0.007629511
0.0058594644 ; 0.20325017 ; 0.52149236 ; -0.27084765 ; 0.39673457 ; -0.019073777
0.0073243305 ; 0.19848935 ; 0.5197833 ; -0.16021973 ; 0.39673457 ; 0.019073777
0.00952163 ; 0.20349431 ; 0.52283514 ; -0.0686656 ; 0.40054932 ; -0.0038147555
0.011596857 ; 0.20044251 ; 0.51929504 ; 0.106813155 ; 0.36621654 ; -0.038147554
0.010498207 ; 0.20447089 ; 0.5186847 ; 0.22125582 ; 0.43488213 ; 0.0
0.010131991 ; 0.19885558 ; 0.51697564 ; 0.171664 ; 0.41580835 ; -0.015259022
0.009033341 ; 0.20349431 ; 0.5195392 ; 0.045777068 ; 0.40054932 ; -0.0038147555
0.009643702 ; 0.20459297 ; 0.5197833 ; -0.2059968 ; 0.38147554 ; -0.045777068
0.013427939 ; 0.20105287 ; 0.52320135 ; -0.27847716 ; 0.39673457 ; -0.011444267
0.010498207 ; 0.20325017 ; 0.5199054 ; -0.2403296 ; 0.4119936 ; -0.022888534
0.009155413 ; 0.20361638 ; 0.52198064 ; -0.17929351 ; 0.44251165 ; -0.011444267
0.0061036088 ; 0.20263982 ; 0.51660943 ; -0.07629511 ; 0.42725262 ; 0.007629511
0.0072022583 ; 0.20056458 ; 0.5217365 ; 0.045777068 ; 0.38147554 ; -0.04196231
0.009033341 ; 0.2009308 ; 0.5229572 ; -0.019073777 ; 0.42343786 ; -0.019073777
0.010009918 ; 0.20349431 ; 0.5181964 ; 0.08392462 ; 0.42343786 ; -0.007629511
0.010498207 ; 0.20422675 ; 0.52198064 ; -0.022888534 ; 0.40436408 ; -0.04959182
0.0072022583 ; 0.199588 ; 0.52039367 ; -0.11062791 ; 0.40436408 ; -0.026703289
0.0039063096 ; 0.20044251 ; 0.51612115 ; -0.2059968 ; 0.43106738 ; -0.011444267
0.009643702 ; 0.19971007 ; 0.52039367 ; -0.1449607 ; 0.39673457 ; -0.022888534
0.010131991 ; 0.20276189 ; 0.5199054 ; -0.15640497 ; 0.36621654 ; -0.019073777
0.012451362 ; 0.20251773 ; 0.52051574 ; -0.022888534 ; 0.4119936 ; -0.061036088
0.008056764 ; 0.20654613 ; 0.52051574 ; 0.045777068 ; 0.41580835 ; 0.0038147555
0.0046387427 ; 0.20263982 ; 0.5230793 ; 0.011444267 ; 0.38147554 ; -0.019073777
0.0032959487 ; 0.20105287 ; 0.52039367 ; -0.095368885 ; 0.4463264 ; -0.04959182
0.0065918975 ; 0.19885558 ; 0.5190509 ; -0.19455253 ; 0.38910505 ; -0.0038147555
0.0093995575 ; 0.20276189 ; 0.5207599 ; -0.19455253 ; 0.4119936 ; -0.04196231
0.014404517 ; 0.20373847 ; 0.5189288 ; -0.16784924 ; 0.43488213 ; -0.05722133
0.010498207 ; 0.20349431 ; 0.522591 ; -0.08392462 ; 0.42343786 ; -0.026703289
0.0051270314 ; 0.20068666 ; 0.52271307 ; 0.0343328 ; 0.40436408 ; -0.038147554
0.0039063096 ; 0.2000763 ; 0.521004 ; 0.061036088 ; 0.3929198 ; -0.030518044
0.008300908 ; 0.20166323 ; 0.521004 ; 0.07629511 ; 0.39673457 ; 0.0038147555
0.009643702 ; 0.20300603 ; 0.517586 ; 0.08773938 ; 0.41580835 ; -0.030518044
0.010131991 ; 0.20544747 ; 0.5195392 ; 0.04959182 ; 0.4119936 ; -0.053406578
0.007568475 ; 0.20202945 ; 0.5211261 ; -0.053406578 ; 0.4196231 ; -0.038147554
0.006836042 ; 0.20080873 ; 0.51575494 ; -0.2479591 ; 0.40436408 ; -0.015259022
0.00280766 ; 0.19946593 ; 0.5201495 ; -0.3852903 ; 0.40817884 ; -0.04196231
0.008178836 ; 0.20263982 ; 0.52234685 ; -0.37003127 ; 0.4386969 ; -0.007629511
0.011352712 ; 0.20202945 ; 0.521004 ; -0.2403296 ; 0.4119936 ; -0.030518044
0.012085145 ; 0.20215152 ; 0.52283514 ; -0.04959182 ; 0.3929198 ; -0.011444267
0.009887846 ; 0.20190738 ; 0.5199054 ; 0.14114596 ; 0.44251165 ; -0.038147554
0.008178836 ; 0.20141909 ; 0.52198064 ; 0.31280994 ; 0.45777065 ; -0.019073777
0.0064698253 ; 0.19922179 ; 0.51648736 ; 0.25558862 ; 0.40817884 ; -0.038147554
0.010742351 ; 0.20508125 ; 0.5195392 ; 0.17929351 ; 0.4196231 ; -0.04959182
0.012695506 ; 0.20337224 ; 0.51929504 ; -0.007629511 ; 0.40817884 ; -0.030518044
0.010376135 ; 0.20300603 ; 0.5181964 ; -0.31280994 ; 0.4196231 ; -0.053406578
0.0067139696 ; 0.20239566 ; 0.51807433 ; -0.46540016 ; 0.37003127 ; -0.04196231
0.004882887 ; 0.20129701 ; 0.5245441 ; -0.530251 ; 0.3166247 ; -0.0343328
0.0064698253 ; 0.199588 ; 0.5221027 ; -0.4119936 ; 0.36621654 ; -0.011444267
0.0093995575 ; 0.20080873 ; 0.5230793 ; -0.16784924 ; 0.43488213 ; -0.0038147555
0.006836042 ; 0.20166323 ; 0.51660943 ; 0.15259022 ; 0.40817884 ; -0.038147554
0.006958114 ; 0.20044251 ; 0.522591 ; 0.33951324 ; 0.44251165 ; -0.045777068
0.0061036088 ; 0.199588 ; 0.5201495 ; 0.37766078 ; 0.35477227 ; 0.0038147555
0.004760815 ; 0.20251773 ; 0.51917297 ; 0.37384602 ; 0.4119936 ; -0.07629511
0.0064698253 ; 0.20349431 ; 0.51697564 ; 0.3089952 ; 0.4386969 ; -0.007629511
0.013672084 ; 0.2000763 ; 0.52149236 ; 0.091554135 ; 0.42343786 ; -0.026703289
0.010620279 ; 0.20447089 ; 0.5202716 ; -0.18310827 ; 0.39673457 ; 0.0038147555
0.01123064 ; 0.20495918 ; 0.5135576 ; -0.3929198 ; 0.40817884 ; -0.011444267
0.0059815366 ; 0.19909972 ; 0.521004 ; -0.39673457 ; 0.4386969 ; -0.019073777
0.0074464027 ; 0.20288396 ; 0.51807433 ; -0.4119936 ; 0.36240178 ; -0.030518044
0.008545052 ; 0.20117494 ; 0.52137023 ; -0.25940338 ; 0.41580835 ; -0.019073777
0.011108568 ; 0.20325017 ; 0.52234685 ; -0.026703289 ; 0.42343786 ; -0.045777068
0.009033341 ; 0.20300603 ; 0.52198064 ; 0.0343328 ; 0.40817884 ; -0.019073777
0.0093995575 ; 0.19934386 ; 0.52002746 ; 0.11444266 ; 0.4463264 ; -0.007629511
0.00842298 ; 0.19934386 ; 0.51929504 ; 0.030518044 ; 0.4386969 ; -0.007629511
0.0074464027 ; 0.20251773 ; 0.51880676 ; -0.095368885 ; 0.40817884 ; -0.064850844
0.011352712 ; 0.20141909 ; 0.51929504 ; -0.19836728 ; 0.37003127 ; 0.0
0.012695506 ; 0.19971007 ; 0.52088195 ; -0.21744107 ; 0.40054932 ; -0.007629511
0.010131991 ; 0.20129701 ; 0.522591 ; -0.12588693 ; 0.3929198 ; -0.022888534
0.0073243305 ; 0.20178531 ; 0.52124816 ; 0.0343328 ; 0.40436408 ; -0.007629511
0.006347753 ; 0.20019837 ; 0.51734185 ; 0.15640497 ; 0.40817884 ; -0.061036088
0.007568475 ; 0.20141909 ; 0.5207599 ; 0.16403449 ; 0.45777065 ; -0.007629511
0.0093995575 ; 0.19885558 ; 0.5177081 ; 0.12970169 ; 0.39673457 ; -0.019073777
0.00842298 ; 0.20447089 ; 0.5183185 ; 0.053406578 ; 0.42343786 ; -0.0343328
0.010131991 ; 0.20202945 ; 0.51880676 ; -0.07248035 ; 0.40436408 ; -0.04196231
0.006225681 ; 0.20190738 ; 0.5194171 ; -0.19455253 ; 0.40817884 ; -0.015259022
0.0043945983 ; 0.20019837 ; 0.52234685 ; -0.2746624 ; 0.39673457 ; 0.0038147555
0.005493248 ; 0.20227359 ; 0.51929504 ; -0.28610665 ; 0.39673457 ; -0.022888534
0.010742351 ; 0.19983216 ; 0.51795226 ; -0.13351645 ; 0.38147554 ; -0.061036088
0.011108568 ; 0.20239566 ; 0.5206378 ; -0.038147554 ; 0.4196231 ; 0.007629511
0.009033341 ; 0.20190738 ; 0.5194171 ; 0.11062791 ; 0.4196231 ; -0.061036088
0.0067139696 ; 0.20361638 ; 0.51929504 ; 0.122072175 ; 0.40054932 ; -0.030518044
0.00561532 ; 0.20117494 ; 0.51917297 ; -0.0343328 ; 0.45777065 ; -0.053406578
0.0058594644 ; 0.2009308 ; 0.51880676 ; -0.19455253 ; 0.40436408 ; -0.026703289
0.011718929 ; 0.20056458 ; 0.5201495 ; -0.2670329 ; 0.38147554 ; -0.08773938
0.009643702 ; 0.20129701 ; 0.517586 ; -0.27847716 ; 0.40817884 ; -0.026703289
0.011108568 ; 0.20056458 ; 0.5211261 ; -0.23651484 ; 0.40817884 ; -0.007629511
0.009033341 ; 0.199588 ; 0.51966125 ; 0.011444267 ; 0.3929198 ; -0.04959182
0.004272526 ; 0.2000763 ; 0.51929504 ; 0.171664 ; 0.36240178 ; 0.0
4.882887E-4 ; 0.20239566 ; 0.5230793 ; 0.2746624 ; 0.40817884 ; -0.04959182
0.0030518044 ; 0.20251773 ; 0.5178302 ; 0.40054932 ; 0.4119936 ; -0.08392462
0.010742351 ; 0.2039826 ; 0.5186847 ; 0.30136567 ; 0.40436408 ; -0.038147554
0.00952163 ; 0.20495918 ; 0.521004 ; 0.1373312 ; 0.40054932 ; -0.022888534
0.011718929 ; 0.20215152 ; 0.5174639 ; -0.106813155 ; 0.45014113 ; -0.038147554
0.0074464027 ; 0.20239566 ; 0.5194171 ; -0.4119936 ; 0.43488213 ; -0.026703289
0.0053711757 ; 0.20227359 ; 0.52137023 ; -0.52643627 ; 0.42343786 ; -0.022888534
0.0052491035 ; 0.2000763 ; 0.52149236 ; -0.4615854 ; 0.38910505 ; -0.0343328
0.008178836 ; 0.20154116 ; 0.5245441 ; -0.43488213 ; 0.4539559 ; -0.026703289
0.010742351 ; 0.20288396 ; 0.5199054 ; -0.2059968 ; 0.42725262 ; -0.0343328
0.0093995575 ; 0.20325017 ; 0.5199054 ; -0.07629511 ; 0.42343786 ; -0.011444267
0.0059815366 ; 0.19775692 ; 0.52588695 ; 0.1029984 ; 0.42725262 ; -0.011444267
0.009765774 ; 0.19995423 ; 0.5211261 ; 0.13351645 ; 0.4119936 ; -0.026703289
0.008545052 ; 0.20215152 ; 0.5159991 ; 0.14877546 ; 0.39673457 ; -0.0038147555
0.008667124 ; 0.20422675 ; 0.52283514 ; 0.11444266 ; 0.40436408 ; -0.011444267
0.012573434 ; 0.20337224 ; 0.515877 ; 0.07629511 ; 0.4196231 ; -0.0343328
0.006958114 ; 0.20251773 ; 0.51807433 ; 0.011444267 ; 0.39673457 ; -0.04196231
0.0014648661 ; 0.20263982 ; 0.5172198 ; -0.13351645 ; 0.4539559 ; -0.019073777
0.007080186 ; 0.20190738 ; 0.51844054 ; -0.13351645 ; 0.3929198 ; -0.061036088
0.010376135 ; 0.20581369 ; 0.5168536 ; -0.08392462 ; 0.4119936 ; -0.038147554
0.008545052 ; 0.20056458 ; 0.5222248 ; -0.122072175 ; 0.40817884 ; -0.038147554
0.007080186 ; 0.2031281 ; 0.51929504 ; -0.09918364 ; 0.4119936 ; -0.007629511
0.0039063096 ; 0.20154116 ; 0.5189288 ; -0.15259022 ; 0.4386969 ; -0.053406578
0.0023193713 ; 0.2009308 ; 0.5199054 ; -0.1373312 ; 0.40436408 ; -0.064850844
0.0072022583 ; 0.20190738 ; 0.51929504 ; -0.14877546 ; 0.37766078 ; -0.026703289
0.007568475 ; 0.2009308 ; 0.51660943 ; -0.095368885 ; 0.40054932 ; -0.0343328
0.011841001 ; 0.2031281 ; 0.5199054 ; -0.022888534 ; 0.4196231 ; -0.026703289
0.009643702 ; 0.20471504 ; 0.52283514 ; 0.080109864 ; 0.40436408 ; -0.007629511
0.006958114 ; 0.19983216 ; 0.5170977 ; 0.12588693 ; 0.46921492 ; -0.011444267
0.008789197 ; 0.20251773 ; 0.52356756 ; 0.04959182 ; 0.3509575 ; 0.0038147555
0.01232929 ; 0.19946593 ; 0.5178302 ; -0.09918364 ; 0.37384602 ; -0.0038147555
0.01123064 ; 0.20166323 ; 0.52137023 ; -0.2059968 ; 0.3929198 ; -0.015259022
0.011963073 ; 0.20154116 ; 0.51966125 ; -0.25940338 ; 0.42343786 ; 0.0038147555
0.007690547 ; 0.20117494 ; 0.5177081 ; -0.22125582 ; 0.40054932 ; -0.030518044
0.0025635157 ; 0.19934386 ; 0.5218586 ; -0.16403449 ; 0.4196231 ; -0.04196231
0.0036621653 ; 0.20154116 ; 0.51734185 ; -0.0343328 ; 0.4196231 ; -0.026703289
0.007690547 ; 0.19983216 ; 0.5189288 ; 0.095368885 ; 0.4386969 ; -0.019073777
0.011108568 ; 0.19983216 ; 0.5178302 ; 0.14114596 ; 0.41580835 ; -0.053406578
0.0142824445 ; 0.20190738 ; 0.51880676 ; 0.24414435 ; 0.37384602 ; -0.038147554
0.008300908 ; 0.20129701 ; 0.51795226 ; 0.17929351 ; 0.43488213 ; -0.015259022
0.0064698253 ; 0.2031281 ; 0.5217365 ; 0.0686656 ; 0.4119936 ; -0.015259022
0.0074464027 ; 0.20349431 ; 0.5183185 ; -0.07629511 ; 0.3852903 ; -0.030518044
0.010620279 ; 0.20373847 ; 0.51880676 ; -0.40054932 ; 0.40436408 ; -0.038147554
0.007812619 ; 0.20361638 ; 0.51526666 ; -0.51117724 ; 0.37003127 ; -0.0038147555
0.009155413 ; 0.20373847 ; 0.52039367 ; -0.47302967 ; 0.41580835 ; -0.0343328
0.010376135 ; 0.20056458 ; 0.52124816 ; -0.30136567 ; 0.3852903 ; -0.038147554
0.0037842374 ; 0.19934386 ; 0.52124816 ; -0.16021973 ; 0.4196231 ; -0.007629511
0.006836042 ; 0.19946593 ; 0.52002746 ; 0.026703289 ; 0.39673457 ; -0.011444267
0.009765774 ; 0.19848935 ; 0.5178302 ; 0.11825742 ; 0.42343786 ; -0.022888534
0.011841001 ; 0.2000763 ; 0.51929504 ; 0.23270008 ; 0.43488213 ; -0.019073777
0.011474784 ; 0.20202945 ; 0.51966125 ; 0.3166247 ; 0.3929198 ; -0.030518044
0.006347753 ; 0.19946593 ; 0.52088195 ; 0.2746624 ; 0.40817884 ; -0.026703289
0.0064698253 ; 0.20239566 ; 0.5189288 ; 0.14114596 ; 0.43488213 ; -0.011444267
0.004760815 ; 0.2031281 ; 0.51563287 ; -0.007629511 ; 0.41580835 ; -0.045777068
0.009277485 ; 0.20288396 ; 0.5233234 ; -0.23270008 ; 0.37384602 ; -0.011444267
0.010131991 ; 0.20227359 ; 0.5185626 ; -0.3356985 ; 0.38910505 ; -0.030518044
0.009887846 ; 0.20215152 ; 0.522591 ; -0.32043946 ; 0.40817884 ; -0.04196231
0.010009918 ; 0.19873351 ; 0.5185626 ; -0.16784924 ; 0.4119936 ; -0.0038147555
0.0013427939 ; 0.20080873 ; 0.52198064 ; -0.07629511 ; 0.4196231 ; 0.0
0.009643702 ; 0.20166323 ; 0.5186847 ; -0.026703289 ; 0.38910505 ; -0.0038147555
0.011841001 ; 0.20154116 ; 0.5201495 ; 0.0038147555 ; 0.3929198 ; -0.0038147555
0.011474784 ; 0.20166323 ; 0.5194171 ; 0.064850844 ; 0.37003127 ; -0.0038147555
0.0093995575 ; 0.20288396 ; 0.52002746 ; 0.015259022 ; 0.38147554 ; -0.022888534
0.0064698253 ; 0.20080873 ; 0.51929504 ; -0.12588693 ; 0.37384602 ; -0.011444267
0.004272526 ; 0.20154116 ; 0.5190509 ; -0.1449607 ; 0.42343786 ; -0.015259022
0.0061036088 ; 0.20227359 ; 0.51917297 ; -0.09918364 ; 0.39673457 ; -0.030518044
0.013427939 ; 0.20373847 ; 0.5189288 ; -0.15259022 ; 0.37384602 ; -0.0343328
0.011352712 ; 0.2031281 ; 0.51697564 ; -0.08773938 ; 0.4119936 ; -0.019073777
0.007812619 ; 0.20154116 ; 0.51795226 ; -0.091554135 ; 0.39673457 ; -0.030518044
0.0052491035 ; 0.20019837 ; 0.5202716 ; -0.11062791 ; 0.40436408 ; -0.0343328
0.005004959 ; 0.20337224 ; 0.51917297 ; -0.015259022 ; 0.40817884 ; -0.015259022
0.011596857 ; 0.20068666 ; 0.51795226 ; 0.045777068 ; 0.43488213 ; -0.019073777
0.010254063 ; 0.20032044 ; 0.5243 ; 0.1029984 ; 0.4196231 ; -0.019073777
